0.205000, -1.436608, 0.021753, 0.020914, 0.020812, 0.020586
0.205000, -1.405034, 0.023748, 0.022908, 0.022806, 0.022579
0.205000, -1.373460, 0.025866, 0.025024, 0.024922, 0.024695
0.205000, -1.341886, 0.028107, 0.027262, 0.027160, 0.026933
0.205000, -1.310313, 0.030469, 0.029623, 0.029521, 0.029293
0.205000, -1.278739, 0.032954, 0.032106, 0.032003, 0.031775
0.205000, -1.247165, 0.035560, 0.034710, 0.034607, 0.034378
0.205000, -1.215591, 0.038286, 0.037434, 0.037330, 0.037101
0.205000, -1.184017, 0.041132, 0.040277, 0.040174, 0.039944
0.205000, -1.152444, 0.044097, 0.043240, 0.043136, 0.042905
0.205000, -1.120870, 0.047179, 0.046319, 0.046215, 0.045983
0.205000, -1.089296, 0.050377, 0.049514, 0.049410, 0.049178
0.205000, -1.057722, 0.053689, 0.052824, 0.052719, 0.052486
0.205000, -1.026148, 0.057115, 0.056247, 0.056141, 0.055908
0.205000, -0.994575, 0.060651, 0.059781, 0.059675, 0.059441
0.205000, -0.963001, 0.064297, 0.063424, 0.063318, 0.063082
0.205000, -0.931427, 0.068051, 0.067174, 0.067067, 0.066831
0.205000, -0.899853, 0.071909, 0.071029, 0.070922, 0.070685
0.205000, -0.868279, 0.075870, 0.074987, 0.074880, 0.074642
0.205000, -0.836706, 0.075887, 0.075004, 0.074896, 0.074659
0.205000, -0.805132, 0.084092, 0.083202, 0.083094, 0.082854
0.205000, -0.773558, 0.088347, 0.087453, 0.087345, 0.087104
0.205000, -0.741984, 0.092694, 0.091797, 0.091688, 0.091447
0.205000, -0.710410, 0.097131, 0.096230, 0.096121, 0.095879
0.205000, -0.678837, 0.101655, 0.100750, 0.100640, 0.100397
0.205000, -0.647263, 0.106262, 0.105354, 0.105243, 0.104999
0.205000, -0.615689, 0.110949, 0.110037, 0.109926, 0.109681
0.205000, -0.584115, 0.115714, 0.114798, 0.114687, 0.114440
0.205000, -0.552541, 0.120552, 0.119632, 0.119520, 0.119273
0.205000, -0.520968, 0.125460, 0.124536, 0.124424, 0.124175
0.205000, -0.489394, 0.130435, 0.129507, 0.129394, 0.129145
0.205000, -0.457820, 0.135473, 0.134541, 0.134428, 0.134177
0.205000, -0.426246, 0.140570, 0.139634, 0.139520, 0.139268
0.205000, -0.394672, 0.145723, 0.144783, 0.144668, 0.144415
0.205000, -0.363099, 0.150928, 0.149983, 0.149868, 0.149614
0.205000, -0.331525, 0.156180, 0.155231, 0.155115, 0.154860
0.205000, -0.299951, 0.161476, 0.160522, 0.160407, 0.160150
0.205000, -0.268377, 0.166812, 0.165854, 0.165738, 0.165480
0.205000, -0.236803, 0.172183, 0.171221, 0.171104, 0.170845
0.205000, -0.205230, 0.177586, 0.176620, 0.176502, 0.176242
0.205000, -0.173656, 0.183017, 0.182046, 0.181928, 0.181667
0.205000, -0.142082, 0.188471, 0.187495, 0.187377, 0.187114
0.205000, -0.110508, 0.193944, 0.192964, 0.192845, 0.192581
0.205000, -0.078934, 0.199432, 0.198447, 0.198328, 0.198063
0.205000, -0.047361, 0.204931, 0.203941, 0.203821, 0.203555
0.205000, -0.015787, 0.210436, 0.209442, 0.209321, 0.209054
0.205000, 0.015787, 0.215943, 0.214944, 0.214823, 0.214555
0.205000, 0.047361, 0.221448, 0.220445, 0.220323, 0.220053
0.205000, 0.078934, 0.226946, 0.225939, 0.225817, 0.225546
0.205000, 0.110508, 0.232434, 0.231422, 0.231300, 0.231027
0.205000, 0.142082, 0.237907, 0.236891, 0.236768, 0.236494
0.205000, 0.173656, 0.243361, 0.242340, 0.242217, 0.241942
0.205000, 0.205230, 0.248792, 0.247767, 0.247642, 0.247366
0.205000, 0.236803, 0.254195, 0.253165, 0.253040, 0.252763
0.205000, 0.268377, 0.259567, 0.258533, 0.258407, 0.258129
0.205000, 0.299951, 0.264902, 0.263864, 0.263738, 0.263458
0.205000, 0.331525, 0.270198, 0.269156, 0.269029, 0.268748
0.205000, 0.363099, 0.275451, 0.274404, 0.274276, 0.273995
0.205000, 0.394672, 0.280655, 0.279604, 0.279476, 0.279193
0.205000, 0.426246, 0.285808, 0.284752, 0.284624, 0.284340
0.205000, 0.457820, 0.290905, 0.289845, 0.289717, 0.289431
0.205000, 0.489394, 0.295943, 0.294879, 0.294750, 0.294464
0.205000, 0.520968, 0.300918, 0.299850, 0.299720, 0.299433
0.205000, 0.552541, 0.305826, 0.304754, 0.304624, 0.304336
0.205000, 0.584115, 0.310665, 0.309589, 0.309458, 0.309168
0.205000, 0.615689, 0.315429, 0.314349, 0.314218, 0.313927
0.205000, 0.647263, 0.320117, 0.319033, 0.318901, 0.318610
0.205000, 0.678837, 0.324724, 0.323636, 0.323504, 0.323211
0.205000, 0.710410, 0.329247, 0.328156, 0.328024, 0.327730
0.205000, 0.741984, 0.333684, 0.332589, 0.332456, 0.332162
0.205000, 0.773558, 0.338032, 0.336933, 0.336800, 0.336504
0.205000, 0.805132, 0.342286, 0.341184, 0.341051, 0.340754
0.205000, 0.836706, 0.346446, 0.345341, 0.345207, 0.344909
0.205000, 0.868279, 0.350508, 0.349399, 0.349265, 0.348966
0.205000, 0.899853, 0.354469, 0.353357, 0.353222, 0.352923
0.205000, 0.931427, 0.358328, 0.357212, 0.357077, 0.356777
0.205000, 0.963001, 0.362081, 0.360963, 0.360827, 0.360526
0.205000, 0.994575, 0.365727, 0.364606, 0.364470, 0.364168
0.205000, 1.026148, 0.369264, 0.368139, 0.368003, 0.367700
0.205000, 1.057722, 0.372689, 0.371562, 0.371425, 0.371122
0.205000, 1.089296, 0.376002, 0.374872, 0.374735, 0.374431
0.205000, 1.120870, 0.379200, 0.378067, 0.377930, 0.377625
0.205000, 1.152444, 0.382282, 0.381147, 0.381009, 0.380704
0.205000, 1.184017, 0.386703, 0.385565, 0.385426, 0.385120
0.205000, 1.215591, 0.388092, 0.386952, 0.386814, 0.386507
0.205000, 1.247165, 0.390818, 0.389677, 0.389538, 0.389231
0.205000, 1.278739, 0.393424, 0.392280, 0.392142, 0.391834
0.205000, 1.310313, 0.395909, 0.394763, 0.394624, 0.394315
0.205000, 1.341886, 0.398272, 0.397124, 0.396985, 0.396676
0.205000, 1.373460, 0.400512, 0.399362, 0.399223, 0.398913
0.205000, 1.405034, 0.402630, 0.401479, 0.401339, 0.401029
0.205000, 1.436608, 0.404626, 0.403472, 0.403332, 0.403022
0.205000, 1.468181, 0.406498, 0.405343, 0.405203, 0.404892
0.205000, 1.499755, 0.408248, 0.407092, 0.406952, 0.406640
0.205000, 1.531329, 0.409876, 0.408718, 0.408578, 0.408266
0.205000, 1.562903, 0.411382, 0.410223, 0.410082, 0.409771
0.205000, 1.594477, 0.412766, 0.411607, 0.411466, 0.411154
0.205000, 1.626050, 0.414031, 0.412870, 0.412729, 0.412416
0.205000, 1.657624, 0.415175, 0.414013, 0.413872, 0.413560
0.205000, 1.689198, 0.416201, 0.415038, 0.414897, 0.414584
0.205000, 1.720772, 0.417109, 0.415946, 0.415804, 0.415491
0.205000, 1.752346, 0.417901, 0.416737, 0.416595, 0.416282
0.205000, 1.783919, 0.418580, 0.417415, 0.417274, 0.416960
0.205000, 1.815493, 0.419145, 0.417980, 0.417839, 0.417525
0.205000, 1.847067, 0.419596, 0.418431, 0.418289, 0.417976
0.205000, 1.878641, 0.419932, 0.418766, 0.418625, 0.418311
0.205000, 1.910215, 0.000000, 0.000000, 0.000000, 0.000000
0.205000, 1.941788, 0.000000, 0.000000, 0.000000, 0.000000
0.205000, 1.973362, 0.000000, 0.000000, 0.000000, 0.000000
0.205000, 2.004936, 0.000000, 0.000000, 0.000000, 0.000000
0.205000, 2.036510, 0.000000, 0.000000, 0.000000, 0.000000
0.205000, 2.068084, 0.000000, 0.000000, 0.000000, 0.000000
0.205000, 2.099657, 0.000000, 0.000000, 0.000000, 0.000000
0.205000, 2.131231, 0.000000, 0.000000, 0.000000, 0.000000
0.205000, 2.162805, 0.000000, 0.000000, 0.000000, 0.000000
0.205000, 2.194379, 0.000000, 0.000000, 0.000000, 0.000000
0.205000, 2.225953, 0.000000, 0.000000, 0.000000, 0.000000
0.205000, 2.257526, 0.000000, 0.000000, 0.000000, 0.000000
0.205000, 2.289100, 0.000000, 0.000000, 0.000000, 0.000000
0.205000, 2.320674, 0.000000, 0.000000, 0.000000, 0.000000
0.205000, 2.352248, 0.000000, 0.000000, 0.000000, 0.000000
0.205000, 2.383822, 0.000000, 0.000000, 0.000000, 0.000000
0.205000, 2.415395, 0.000000, 0.000000, 0.000000, 0.000000
0.205000, 2.446969, 0.000000, 0.000000, 0.000000, 0.000000
0.205000, 2.478543, 0.000000, 0.000000, 0.000000, 0.000000
0.205000, 2.510117, 0.000000, 0.000000, 0.000000, 0.000000
0.205000, 2.541691, 0.000000, 0.000000, 0.000000, 0.000000
0.205000, 2.573264, 0.000000, 0.000000, 0.000000, 0.000000
0.205000, 2.604838, 0.000000, 0.000000, 0.000000, 0.000000
0.205000, 2.636412, 0.000000, 0.000000, 0.000000, 0.000000
0.205000, 2.667986, 0.000000, 0.000000, 0.000000, 0.000000
0.205000, 2.699560, 0.000000, 0.000000, 0.000000, 0.000000
0.205000, 2.731133, 0.000000, 0.000000, 0.000000, 0.000000
0.205000, 2.762707, 0.000000, 0.000000, 0.000000, 0.000000
0.205000, 2.794281, 0.000000, 0.000000, 0.000000, 0.000000
0.205000, 2.825855, 0.000000, 0.000000, 0.000000, 0.000000
0.205000, 2.857428, 0.000000, 0.000000, 0.000000, 0.000000
0.205000, 2.889002, 0.000000, 0.000000, 0.000000, 0.000000
0.205000, 2.920576, 0.000000, 0.000000, 0.000000, 0.000000
0.205000, 2.952150, 0.000000, 0.000000, 0.000000, 0.000000
0.205000, 2.983724, 0.000000, 0.000000, 0.000000, 0.000000
0.205000, 3.015297, 0.000000, 0.000000, 0.000000, 0.000000
0.205000, 3.046871, 0.000000, 0.000000, 0.000000, 0.000000
0.205000, 3.078445, 0.000000, 0.000000, 0.000000, 0.000000
0.205000, 3.110019, 0.000000, 0.000000, 0.000000, 0.000000
0.205000, 3.141593, 0.000000, 0.000000, 0.000000, 0.000000
0.200000, -3.141593, 0.000000, 0.000000, 0.000000, 0.000000
0.200000, -3.110019, 0.000000, 0.000000, 0.000000, 0.000000
0.200000, -3.078445, 0.000000, 0.000000, 0.000000, 0.000000
0.200000, -3.046871, 0.000000, 0.000000, 0.000000, 0.000000
0.200000, -3.015297, 0.000000, 0.000000, 0.000000, 0.000000
0.200000, -2.983724, 0.000000, 0.000000, 0.000000, 0.000000
0.200000, -2.952150, 0.000000, 0.000000, 0.000000, 0.000000
0.200000, -2.920576, 0.000000, 0.000000, 0.000000, 0.000000
0.200000, -2.889002, 0.000000, 0.000000, 0.000000, 0.000000
0.200000, -2.857428, 0.000000, 0.000000, 0.000000, 0.000000
0.200000, -2.825855, 0.000000, 0.000000, 0.000000, 0.000000
0.200000, -2.794281, 0.000000, 0.000000, 0.000000, 0.000000
0.200000, -2.762707, 0.000000, 0.000000, 0.000000, 0.000000
0.200000, -2.731133, 0.000000, 0.000000, 0.000000, 0.000000
0.200000, -2.699560, 0.000000, 0.000000, 0.000000, 0.000000
0.200000, -2.667986, 0.000000, 0.000000, 0.000000, 0.000000
0.200000, -2.636412, 0.000000, 0.000000, 0.000000, 0.000000
0.200000, -2.604838, 0.000000, 0.000000, 0.000000, 0.000000
0.200000, -2.573264, 0.000000, 0.000000, 0.000000, 0.000000
0.200000, -2.541691, 0.000000, 0.000000, 0.000000, 0.000000
0.200000, -2.510117, 0.000000, 0.000000, 0.000000, 0.000000
0.200000, -2.478543, 0.000000, 0.000000, 0.000000, 0.000000
0.200000, -2.446969, 0.000000, 0.000000, 0.000000, 0.000000
0.200000, -2.415395, 0.000000, 0.000000, 0.000000, 0.000000
0.200000, -2.383822, 0.000000, 0.000000, 0.000000, 0.000000
0.200000, -2.352248, 0.000000, 0.000000, 0.000000, 0.000000
0.200000, -2.320674, 0.000000, 0.000000, 0.000000, 0.000000
0.200000, -2.289100, 0.000000, 0.000000, 0.000000, 0.000000
0.200000, -2.257526, 0.000000, 0.000000, 0.000000, 0.000000
0.200000, -2.225953, 0.000000, 0.000000, 0.000000, 0.000000
0.200000, -2.194379, 0.000000, 0.000000, 0.000000, 0.000000
0.200000, -2.162805, 0.000000, 0.000000, 0.000000, 0.000000
0.200000, -2.131231, 0.000000, 0.000000, 0.000000, 0.000000
0.200000, -2.099657, 0.000000, 0.000000, 0.000000, 0.000000
0.200000, -2.068084, 0.000000, 0.000000, 0.000000, 0.000000
0.200000, -2.036510, 0.000000, 0.000000, 0.000000, 0.000000
0.200000, -2.004936, 0.000000, 0.000000, 0.000000, 0.000000
0.200000, -1.973362, 0.000000, 0.000000, 0.000000, 0.000000
0.200000, -1.941788, 0.000000, 0.000000, 0.000000, 0.000000
0.200000, -1.910215, 0.000000, 0.000000, 0.000000, 0.000000
0.200000, -1.878641, 0.006193, 0.005376, 0.005274, 0.005051
0.200000, -1.847067, 0.006533, 0.005716, 0.005614, 0.005390
0.200000, -1.815493, 0.006988, 0.006171, 0.006069, 0.005845
0.200000, -1.783919, 0.007558, 0.006740, 0.006638, 0.006414
0.200000, -1.752346, 0.008240, 0.007422, 0.007320, 0.007096
0.200000, -1.720772, 0.009035, 0.008216, 0.008114, 0.007890
0.200000, -1.689198, 0.009946, 0.009127, 0.009025, 0.008800
0.200000, -1.657624, 0.010975, 0.010155, 0.010053, 0.009828
0.200000, -1.626050, 0.012123, 0.011302, 0.011199, 0.010974
0.200000, -1.594477, 0.013390, 0.012568, 0.012465, 0.012240
0.200000, -1.562903, 0.014778, 0.013954, 0.013852, 0.013626
0.200000, -1.531329, 0.016287, 0.015462, 0.015359, 0.015133
0.200000, -1.499755, 0.017917, 0.017091, 0.016988, 0.016762
0.200000, -1.468181, 0.019670, 0.018843, 0.018740, 0.018513
0.200000, -1.436608, 0.021546, 0.020717, 0.020614, 0.020386
0.200000, -1.405034, 0.023544, 0.022713, 0.022610, 0.022382
0.200000, -1.373460, 0.025665, 0.024833, 0.024729, 0.024501
0.200000, -1.341886, 0.027908, 0.027074, 0.026970, 0.026742
0.200000, -1.310313, 0.030274, 0.029438, 0.029334, 0.029105
0.200000, -1.278739, 0.032762, 0.031924, 0.031820, 0.031590
0.200000, -1.247165, 0.035371, 0.034531, 0.034426, 0.034196
0.200000, -1.215591, 0.038101, 0.037258, 0.037153, 0.036922
0.200000, -1.184017, 0.040950, 0.040105, 0.040000, 0.039768
0.200000, -1.152444, 0.043918, 0.043071, 0.042965, 0.042733
0.200000, -1.120870, 0.047003, 0.046154, 0.046048, 0.045815
0.200000, -1.089296, 0.050204, 0.049352, 0.049246, 0.049013
0.200000, -1.057722, 0.053521, 0.052666, 0.052559, 0.052325
0.200000, -1.026148, 0.056950, 0.056092, 0.055985, 0.055750
0.200000, -0.994575, 0.060490, 0.059630, 0.059522, 0.059287
0.200000, -0.963001, 0.064140, 0.063276, 0.063169, 0.062932
0.200000, -0.931427, 0.067897, 0.067031, 0.066923, 0.066685
0.200000, -0.899853, 0.071759, 0.070890, 0.070781, 0.070543
0.200000, -0.868279, 0.075725, 0.074852, 0.074743, 0.074504
0.200000, -0.836706, 0.075706, 0.074833, 0.074724, 0.074485
0.200000, -0.805132, 0.083954, 0.083075, 0.082965, 0.082724
0.200000, -0.773558, 0.088213, 0.087330, 0.087220, 0.086978
0.200000, -0.741984, 0.092565, 0.091679, 0.091568, 0.091325
0.200000, -0.710410, 0.097006, 0.096116, 0.096005, 0.095761
0.200000, -0.678837, 0.101535, 0.100641, 0.100529, 0.100284
0.200000, -0.647263, 0.106146, 0.105249, 0.105137, 0.104891
0.200000, -0.615689, 0.110838, 0.109937, 0.109825, 0.109578
0.200000, -0.584115, 0.115607, 0.114702, 0.114589, 0.114341
0.200000, -0.552541, 0.120450, 0.119541, 0.119428, 0.119179
0.200000, -0.520968, 0.125363, 0.124450, 0.124336, 0.124086
0.200000, -0.489394, 0.130343, 0.129426, 0.129312, 0.129060
0.200000, -0.457820, 0.135386, 0.134465, 0.134350, 0.134098
0.200000, -0.426246, 0.140488, 0.139563, 0.139448, 0.139194
0.200000, -0.394672, 0.145646, 0.144717, 0.144601, 0.144346
0.200000, -0.363099, 0.150856, 0.149922, 0.149805, 0.149550
0.200000, -0.331525, 0.156113, 0.155175, 0.155058, 0.154801
0.200000, -0.299951, 0.161414, 0.160472, 0.160354, 0.160096
0.200000, -0.268377, 0.166755, 0.165808, 0.165690, 0.165431
0.200000, -0.236803, 0.172132, 0.171181, 0.171062, 0.170802
0.200000, -0.205230, 0.177540, 0.176585, 0.176466, 0.176204
0.200000, -0.173656, 0.182976, 0.182016, 0.181897, 0.181634
0.200000, -0.142082, 0.188435, 0.187471, 0.187351, 0.187087
0.200000, -0.110508, 0.193914, 0.192945, 0.192824, 0.192559
0.200000, -0.078934, 0.199407, 0.198434, 0.198313, 0.198046
0.200000, -0.047361, 0.204911, 0.203933, 0.203811, 0.203543
0.200000, -0.015787, 0.210421, 0.209439, 0.209317, 0.209048
0.200000, 0.015787, 0.215934, 0.214947, 0.214824, 0.214554
0.200000, 0.047361, 0.221444, 0.220453, 0.220329, 0.220058
0.200000, 0.078934, 0.226948, 0.225952, 0.225828, 0.225555
0.200000, 0.110508, 0.232441, 0.231441, 0.231317, 0.231042
0.200000, 0.142082, 0.237920, 0.236915, 0.236790, 0.236515
0.200000, 0.173656, 0.243379, 0.242370, 0.242244, 0.241968
0.200000, 0.205230, 0.248815, 0.247801, 0.247675, 0.247397
0.200000, 0.236803, 0.254223, 0.253205, 0.253079, 0.252800
0.200000, 0.268377, 0.259600, 0.258578, 0.258450, 0.258170
0.200000, 0.299951, 0.264941, 0.263914, 0.263787, 0.263505
0.200000, 0.331525, 0.270242, 0.269211, 0.269083, 0.268800
0.200000, 0.363099, 0.275499, 0.274464, 0.274335, 0.274052
0.200000, 0.394672, 0.280709, 0.279670, 0.279540, 0.279255
0.200000, 0.426246, 0.285867, 0.284823, 0.284693, 0.284407
0.200000, 0.457820, 0.290969, 0.289921, 0.289791, 0.289504
0.200000, 0.489394, 0.296012, 0.294960, 0.294829, 0.294541
0.200000, 0.520968, 0.300992, 0.299936, 0.299804, 0.299515
0.200000, 0.552541, 0.305905, 0.304845, 0.304713, 0.304423
0.200000, 0.584115, 0.310748, 0.309684, 0.309551, 0.309260
0.200000, 0.615689, 0.315517, 0.314449, 0.314316, 0.314024
0.200000, 0.647263, 0.320209, 0.319138, 0.319004, 0.318710
0.200000, 0.678837, 0.324820, 0.323745, 0.323611, 0.323317
0.200000, 0.710410, 0.329348, 0.328270, 0.328135, 0.327840
0.200000, 0.741984, 0.333790, 0.332708, 0.332573, 0.332276
0.200000, 0.773558, 0.338141, 0.337056, 0.336920, 0.336623
0.200000, 0.805132, 0.342401, 0.341311, 0.341176, 0.340877
0.200000, 0.836706, 0.346564, 0.345472, 0.345336, 0.345036
0.200000, 0.868279, 0.350630, 0.349534, 0.349398, 0.349097
0.200000, 0.899853, 0.354596, 0.353496, 0.353359, 0.353058
0.200000, 0.931427, 0.358458, 0.357356, 0.357218, 0.356916
0.200000, 0.963001, 0.362215, 0.361110, 0.360972, 0.360669
0.200000, 0.994575, 0.365865, 0.364757, 0.364618, 0.364315
0.200000, 1.026148, 0.369405, 0.368294, 0.368156, 0.367851
0.200000, 1.057722, 0.372834, 0.371720, 0.371582, 0.371276
0.200000, 1.089296, 0.376150, 0.375034, 0.374895, 0.374589
0.200000, 1.120870, 0.379352, 0.378233, 0.378093, 0.377786
0.200000, 1.152444, 0.382437, 0.381316, 0.381176, 0.380868
0.200000, 1.184017, 0.386880, 0.385755, 0.385614, 0.385306
0.200000, 1.215591, 0.388254, 0.387128, 0.386987, 0.386679
0.200000, 1.247165, 0.390984, 0.389855, 0.389715, 0.389405
0.200000, 1.278739, 0.393593, 0.392462, 0.392321, 0.392011
0.200000, 1.310313, 0.396081, 0.394948, 0.394807, 0.394496
0.200000, 1.341886, 0.398446, 0.397312, 0.397170, 0.396859
0.200000, 1.373460, 0.400690, 0.399554, 0.399412, 0.399100
0.200000, 1.405034, 0.402811, 0.401673, 0.401531, 0.401219
0.200000, 1.436608, 0.404809, 0.403669, 0.403527, 0.403215
0.200000, 1.468181, 0.406685, 0.405543, 0.405401, 0.405088
0.200000, 1.499755, 0.408438, 0.407295, 0.407152, 0.406839
0.200000, 1.531329, 0.410068, 0.408924, 0.408782, 0.408468
0.200000, 1.562903, 0.411577, 0.410432, 0.410289, 0.409975
0.200000, 1.594477, 0.412965, 0.411818, 0.411675, 0.411361
0.200000, 1.626050, 0.414232, 0.413085, 0.412942, 0.412627
0.200000, 1.657624, 0.415380, 0.414231, 0.414088, 0.413773
0.200000, 1.689198, 0.416409, 0.415259, 0.415116, 0.414801
0.200000, 1.720772, 0.417320, 0.416170, 0.416027, 0.415711
0.200000, 1.752346, 0.418115, 0.416965, 0.416821, 0.416506
0.200000, 1.783919, 0.418797, 0.417646, 0.417503, 0.417187
0.200000, 1.815493, 0.419367, 0.418215, 0.418072, 0.417756
0.200000, 1.847067, 0.419822, 0.418670, 0.418527, 0.418211
0.200000, 1.878641, 0.420162, 0.419010, 0.418866, 0.418551
0.200000, 1.910215, 0.000000, 0.000000, 0.000000, 0.000000
0.200000, 1.941788, 0.000000, 0.000000, 0.000000, 0.000000
0.200000, 1.973362, 0.000000, 0.000000, 0.000000, 0.000000
0.200000, 2.004936, 0.000000, 0.000000, 0.000000, 0.000000
0.200000, 2.036510, 0.000000, 0.000000, 0.000000, 0.000000
0.200000, 2.068084, 0.000000, 0.000000, 0.000000, 0.000000
0.200000, 2.099657, 0.000000, 0.000000, 0.000000, 0.000000
0.200000, 2.131231, 0.000000, 0.000000, 0.000000, 0.000000
0.200000, 2.162805, 0.000000, 0.000000, 0.000000, 0.000000
0.200000, 2.194379, 0.000000, 0.000000, 0.000000, 0.000000
0.200000, 2.225953, 0.000000, 0.000000, 0.000000, 0.000000
0.200000, 2.257526, 0.000000, 0.000000, 0.000000, 0.000000
0.200000, 2.289100, 0.000000, 0.000000, 0.000000, 0.000000
0.200000, 2.320674, 0.000000, 0.000000, 0.000000, 0.000000
0.200000, 2.352248, 0.000000, 0.000000, 0.000000, 0.000000
0.200000, 2.383822, 0.000000, 0.000000, 0.000000, 0.000000
0.200000, 2.415395, 0.000000, 0.000000, 0.000000, 0.000000
0.200000, 2.446969, 0.000000, 0.000000, 0.000000, 0.000000
0.200000, 2.478543, 0.000000, 0.000000, 0.000000, 0.000000
0.200000, 2.510117, 0.000000, 0.000000, 0.000000, 0.000000
0.200000, 2.541691, 0.000000, 0.000000, 0.000000, 0.000000
0.200000, 2.573264, 0.000000, 0.000000, 0.000000, 0.000000
0.200000, 2.604838, 0.000000, 0.000000, 0.000000, 0.000000
0.200000, 2.636412, 0.000000, 0.000000, 0.000000, 0.000000
0.200000, 2.667986, 0.000000, 0.000000, 0.000000, 0.000000
0.200000, 2.699560, 0.000000, 0.000000, 0.000000, 0.000000
0.200000, 2.731133, 0.000000, 0.000000, 0.000000, 0.000000
0.200000, 2.762707, 0.000000, 0.000000, 0.000000, 0.000000
0.200000, 2.794281, 0.000000, 0.000000, 0.000000, 0.000000
0.200000, 2.825855, 0.000000, 0.000000, 0.000000, 0.000000
0.200000, 2.857428, 0.000000, 0.000000, 0.000000, 0.000000
0.200000, 2.889002, 0.000000, 0.000000, 0.000000, 0.000000
0.200000, 2.920576, 0.000000, 0.000000, 0.000000, 0.000000
0.200000, 2.952150, 0.000000, 0.000000, 0.000000, 0.000000
0.200000, 2.983724, 0.000000, 0.000000, 0.000000, 0.000000
0.200000, 3.015297, 0.000000, 0.000000, 0.000000, 0.000000
0.200000, 3.046871, 0.000000, 0.000000, 0.000000, 0.000000
0.200000, 3.078445, 0.000000, 0.000000, 0.000000, 0.000000
0.200000, 3.110019, 0.000000, 0.000000, 0.000000, 0.000000
0.200000, 3.141593, 0.000000, 0.000000, 0.000000, 0.000000
0.195000, -3.141593, 0.000000, 0.000000, 0.000000, 0.000000
0.195000, -3.110019, 0.000000, 0.000000, 0.000000, 0.000000
0.195000, -3.078445, 0.000000, 0.000000, 0.000000, 0.000000
0.195000, -3.046871, 0.000000, 0.000000, 0.000000, 0.000000
0.195000, -3.015297, 0.000000, 0.000000, 0.000000, 0.000000
0.195000, -2.983724, 0.000000, 0.000000, 0.000000, 0.000000
0.195000, -2.952150, 0.000000, 0.000000, 0.000000, 0.000000
0.195000, -2.920576, 0.000000, 0.000000, 0.000000, 0.000000
0.195000, -2.889002, 0.000000, 0.000000, 0.000000, 0.000000
0.195000, -2.857428, 0.000000, 0.000000, 0.000000, 0.000000
0.195000, -2.825855, 0.000000, 0.000000, 0.000000, 0.000000
